H,Re_Y1,Im_Y1,Re_Y2,Im_Y2,I1,I2,theta1,eb,ec,Delta_pomega,phi1,phi2
-5.390039390823094e-13,0.005095476232349495,-0.003853900672521537,0.3999953336797947,0.02653236218362979,2.2067059169848203e-12,6.2688561517265826e-09,-0.6475449003775036,0.26933441834626437,0.2397452222511036,-0.02554059293236255,-9.500104754173568,-9.474564161241204
-5.623149785429289e-13,0.002274702943265322,0.004389142946049667,-0.3980700862558402,-0.02248551687241461,1.3215133655763148e-12,6.202525064186274e-09,1.0926502221129788,0.272117316432611,0.23165616157964683,-0.026471371333660954,-0.06557656930699562,-0.03910519797333467
-6.404664212635943e-13,0.004423460620038191,-0.0030714267320352128,0.39755056232157343,-0.037213082193670234,1.5679890036990644e-12,6.2206135292785805e-09,-0.6069234640227824,0.2683901589941691,0.238648914998684,-0.016223927120469717,15.795526127372181,15.81175005449265
-9.696527483242357e-13,0.0020036896941067876,0.003273935183887819,-0.3969336991156787,0.04202581053084224,7.965605230300823e-13,6.218578495570988e-09,1.021590798225198,0.27204982544921785,0.23259982618907046,-0.02151285663022362,6.381213320514132,6.4027261771443555
-8.455212369305043e-13,0.0036530067580438958,-0.003344663674931742,0.3706022621167793,-0.14981214123475892,1.3261947104484258e-12,6.235543841590429e-09,-0.7413629722858756,0.26878619523470487,0.23879681735761898,-0.010608516042155736,-2.7612076121183278,-2.750599096076172
-1.0468835521627638e-12,0.0022116294945464555,0.002378508782092073,-0.37371563121951595,0.1404495682755731,5.703043289311915e-13,6.221666659869585e-09,0.8217382060789841,0.27188885158156834,0.23300924887113192,-0.01862624859792883,12.91939486128013,12.93802110987806
-7.701143615544054e-13,0.0037475065486051026,-0.002409174123433696,0.363748465458866,-0.16529558614226747,1.0730459568790174e-12,6.229176083984494e-09,-0.5713493317334725,0.26876418389528695,0.23848557445196697,-0.003942051136864189,3.5667182681538954,3.5706603192907598
-7.250540523814913e-13,0.0021521228364878527,0.0016573811585929063,-0.3429377705689868,0.2034815383778369,3.9894206091478443e-13,6.204949365730051e-09,0.6562506411141267,0.27133901732344645,0.23302562544156602,-0.01565690149979948,-5.753114028540787,-5.7374571270409875
-5.238145892443478e-13,0.004233753611119075,-0.0029267075628566135,0.2910681217622121,-0.2736648319680344,1.432304015115012e-12,6.226856511869713e-09,-0.6048493483629204,0.26826299360090533,0.2391762141052817,0.004702492430264771,10.181044893657408,10.176342401227142
-8.045630573396563e-13,0.001891211697786537,0.000698723135996177,-0.2888671399146941,0.27443795133491905,2.1978780104111324e-13,6.196000959536116e-09,0.3539030277500965,0.27108824690037503,0.23292317491817335,-0.011231158392867258,0.755883147440179,0.7671143058330463
-6.342165639181989e-13,0.0054100160806167434,-0.002465137007964763,0.2613110631616603,-0.30328779428539526,1.9109424346702205e-12,6.252923955404387e-09,-0.4275521937403852,0.26867719867079987,0.2399109157663888,0.015207006091593978,-8.559744198156853,-8.574951204248448
-8.074212920296495e-13,0.0021399707399282326,0.0023049257593938683,-0.22524162001644032,0.3286565937160752,5.348498988352277e-13,6.195387511061942e-09,0.8224922452911844,0.27017569593188157,0.2343959087681975,-0.018991097750651997,7.246516202611874,7.265507300362526
-6.592399478689992e-13,0.0050881284180480536,-0.0018917612487948233,0.17581384005281675,-0.35806756290648434,1.5931994511209236e-12,6.208563815386564e-09,-0.3559613980178154,0.2685750040501773,0.2377359598845494,0.02294547579005446,-2.0190863418613834,-2.042031817651438
-7.671587017974755e-13,0.001734927397519609,0.0012891498717977332,-0.16225560511302753,0.3644981240624138,2.5257904565975614e-13,6.211615465655232e-09,0.6390427321554564,0.27064981566859253,0.23451067555439398,-0.013043139526837888,-11.4189468427522,-11.405903703225363
-5.366752035021664e-13,0.005066915052156479,-0.00139843429042029,0.08304838784844437,-0.39063635280625963,1.4938490364533324e-12,6.222176300629268e-09,-0.26928938140454317,0.26971496599337674,0.23664581485178166,0.028717322991424044,4.513036888851769,4.4843195658603445
-7.964943013975026e-13,0.0016226557352414708,0.0015760564066816414,-0.03930461240530652,0.39735147904149637,2.7664144311936803e-13,6.221478596019977e-09,0.770831040660732,0.2703274945338289,0.23554992105707942,-0.010917421641033376,-4.814816388114088,-4.803898966473055
-8.486505932417933e-13,0.004715944853327561,-0.0010499481375912476,0.03482583085416416,-0.39719954833661864,1.261963052466229e-12,6.204146987401795e-09,-0.21906504340491537,0.26995084641484685,0.23528634378777982,0.028448192203533118,-14.214636141321918,-14.24308433352545
-9.16913097979278e-13,0.0004609141658918328,0.0009523443817474684,0.00388046860490819,0.39813476372312917,6.052372528863983e-14,6.187470516914521e-09,1.1200479060110593,0.26986571814525095,0.23443571657785872,-0.0027959584733880938,1.5795633860591851,1.5823593445325732
-5.657783658510178e-13,0.00535379774277312,-0.002373233186202643,-0.08928654521859314,-0.3891042242739795,1.8542524361296302e-12,6.2177151708736554e-09,-0.4172518072870812,0.2703838886551144,0.23535715948039976,0.03548358945454755,11.233583351799592,11.198099762345043
-7.744353854016064e-13,-0.0003256791552253687,0.001203373781967499,0.11173190238954038,0.3820559615701681,8.402904594278665e-14,6.1833114398490495e-09,1.8351030886539488,0.2696950376593358,0.2345183564185246,0.004026657212031881,1.8567226895231972,1.8526960323111654
-6.565289908888808e-13,0.0066221308516231136,-0.002655890720303346,-0.1338276438354779,-0.3762260122341072,2.752177963579351e-12,6.2212917018101436e-09,-0.38142229740189326,0.27097595619193515,0.23464706827505566,0.044056076116351206,17.635912310381304,17.591856234264952
-7.324173850769002e-13,0.0001519693982823793,0.001686726223285855,0.1724926936875764,0.3589526243764442,1.5507540886965203e-13,6.189025670898099e-09,1.4809416824499968,0.2695062522637131,0.23512445624696385,0.0036699319168539413,8.303233174634073,8.29956324271722
-7.663791172360786e-13,0.006840222333894066,-0.002953359095634004,-0.2417527893070165,-0.3168438048568167,3.0012459139816437e-12,6.198194070795089e-09,-0.4075855102457882,0.27169289571556327,0.2322304991193231,0.044938651672280505,-0.9034531359764941,-0.9483917876487746
-7.088934332153246e-13,-0.00035549383226218703,0.0013507098780852814,0.24923729102456893,0.31108874000953224,1.0547432378134315e-13,6.200231549925737e-09,1.828150413249006,0.27017789497859257,0.23464572794569868,0.006939859616058919,14.815056012320962,14.808116152704903
-7.199764350985327e-13,0.0068703179167787735,-0.002286065616372233,-0.30019536619128084,-0.2617874286516668,2.834602545269072e-12,6.190793118345029e-09,-0.32122118127887106,0.27259033165206625,0.23034133904534207,0.038943370157477064,5.579417346313414,5.540473976155937
-4.293636009109363e-13,0.00032049693349107044,0.002454196566288677,0.3304034518261395,0.2230740052085676,3.312572451174419e-13,6.199940977300898e-09,1.4409398081461982,0.2696330245184185,0.2355141325014215,0.011453882973239016,-3.7314220603334647,-3.742875943306704
-6.493889227642379e-13,0.006750378471539417,-0.0028048906303899017,-0.34897427191740893,-0.1915790050439867,2.8892704972037226e-12,6.1842018841722646e-09,-0.3938103162795286,0.27293610231428594,0.22940051967981337,0.03570926539378927,12.076550307931722,12.040841042537933
-4.08754776111977e-13,-0.0012129587227251806,0.003451740595549751,0.3518747255173637,0.1874575283908893,7.238348345590964e-13,6.20068506679536e-09,1.9087222210707298,0.27027596656710284,0.23455069158356906,0.022377723252550608,2.6599333858991834,2.6375556626466325
-7.111889193463147e-13,0.006327622158582761,-0.004384084986450514,-0.3890072671380814,-0.08964416018138505,3.2035797756204657e-12,6.217772711351857e-09,-0.6059103135474673,0.27404206191580505,0.2294478983997785,0.03556434036986289,-6.497518920340268,-6.533083260710131
-9.312935342836946e-13,-0.0015413218974815045,0.003957371830536946,0.3923578153392609,0.06609074819078303,9.75103195831836e-13,6.178635449597996e-09,1.942202006439835,0.27074543839319126,0.23261789536104932,0.025848631307207603,9.266886499502275,9.241037868195066
-8.246927579266114e-13,0.006366535501235868,-0.005760408722210567,-0.39786015933174795,-0.013715568719950968,3.985212124977951e-12,6.184439510303733e-09,-0.735457899418852,0.2739093041890691,0.22786828882551693,0.037511683828241105,-0.0216943217946326,-0.0592060056228737
-6.463221393389031e-13,-0.0010455480759812713,0.004030062033487874,0.3974955405243121,0.013541979209270794,9.372540513985837e-13,6.172152294866249e-09,1.8246371647885462,0.27057014410284447,0.23256028123369224,0.02527033525749678,-9.450042713419055,-9.47531304867655
-6.933755331614892e-13,0.006131048132392743,-0.005892518794125245,-0.3820028258636878,0.11134061366913356,3.90960200198066e-12,6.1776804705923535e-09,-0.765562281515565,0.27450742715342813,0.2264750327689637,0.024823042773161386,6.575195465797791,6.55037242302463
-6.491961339025292e-13,-0.0008288819296732271,0.004319478900349257,0.38463703963104423,-0.10227993452393865,1.0459409039852457e-12,6.180727269266682e-09,1.7603856109848748,0.2713315826041985,0.23178518336939638,0.024666383687557802,-2.8731488685799524,-2.89781525226751
-9.170442769958218e-13,0.0056709971240326545,-0.0066779808623141645,-0.34923720654537,0.1888687024180619,4.149991246683714e-12,6.152805001747147e-09,-0.8667620344751538,0.27436395155228277,0.22531878851893147,0.02007456109812189,6.785712793860375,6.765638232762253
-5.23584711652633e-13,0.0010534615898540349,0.005264189241720129,0.3425560724273297,-0.2032265033657647,1.5583711707489621e-12,6.1891647411862165e-09,1.3732868390909592,0.27141477897814137,0.23213855009664813,0.031504764077738834,-2.5952159149356895,-2.6267206790134283
-7.472276275258778e-13,0.004750874154662849,-0.007005617391166049,-0.2777315419547486,0.2849083642504812,3.873692553966444e-12,6.177314853246418e-09,-0.9748843616042774,0.274961816739775,0.22568039713573568,0.009388640429612627,13.367690257489981,13.358301617060368
-7.334493807783116e-13,0.0005015552754665397,0.007459725976987337,0.30614823669772856,-0.25428906986772803,3.021949187253206e-12,6.179946449789609e-09,1.5036622858475652,0.27277779912852784,0.22949062858717942,0.037906267854805886,3.8477181332992263,3.809811865444421
-7.030656541399968e-13,0.00334462278372864,-0.0074798771967062435,-0.20912575554321383,0.3391208707065193,3.629234133905271e-12,6.193022349876745e-09,-1.1503154686352604,0.27518323219603713,0.22619954782512797,0.00679667305134779,-5.262681208654216,-5.269477881705565
-6.841316583720746e-13,0.0013616927244200882,0.0075235392201237206,0.2044218884043373,-0.34055681256667547,3.1604956410602653e-12,6.155696310735289e-09,1.3917436763417608,0.27301882966355556,0.22775551716539952,0.03167928095332728,10.46576731308172,10.434088032128393
-5.093378060151867e-13,0.0018243298473420819,-0.007789796417158982,-0.10887916503087984,0.38154018057390643,3.4612671346673836e-12,6.14206559323872e-09,-1.340747559047851,0.27393951338106437,0.22542645375665524,0.0024234785722361263,1.2936363129943582,1.291212834422122
-7.90540772748881e-13,0.0017386890119103328,0.007212225946199689,0.15648834983983717,-0.36495008099918647,2.9757368372210525e-12,6.153161237374773e-09,1.3342349268254388,0.2730870669748905,0.2274686920999447,0.02793152937546939,-8.249547525542821,-8.27747905491829
-8.217962636654831e-13,0.0012130175212909046,-0.007748780529788033,-0.011977097717647083,0.39693724604246555,3.3256872004638126e-12,6.154076165257489e-09,-1.41551355898415,0.27416147949473607,0.22573104967398866,-0.006179887166870346,7.821728375750299,7.82790826291717
-6.271674659907759e-13,0.002413582354269574,0.006910675835745594,0.03672739678737927,-0.3957121800616683,2.8969088316718887e-12,6.161811605128794e-09,1.2347860982443555,0.27365232021440905,0.2270193087699517,0.01914764018819648,-1.6568393983797072,-1.6759870385679037
-8.089292995408636e-13,0.00041338400452017675,-0.008268127144467653,0.06510622273959273,0.39063637517084343,3.705258383285591e-12,6.120415878963784e-09,-1.5208406278098836,0.2736061317785831,0.22482090756051182,-0.011195241402555567,-10.834203846726226,-10.82300860532367
-6.027309883708968e-13,0.004364571950229609,0.007372254832294221,-0.03914360155957071,-0.39594882787085706,3.968138840556269e-12,6.175851334868932e-09,1.0362601497845514,0.27459232072308515,0.2262721211890851,0.0227983098024378,4.818639694629041,4.795841384826603
-1.0543960918201315e-12,-0.0003801743288554432,-0.008004485356812856,0.17367797605321544,0.3567747637175822,3.4714824492244037e-12,6.145483912899512e-09,-1.6182558240234626,0.2737861861467351,0.2258979278669712,-0.019961131531247345,-4.266111646826467,-4.246150515295219
-9.157926510699991e-13,0.005213083027451518,0.008093235730455351,-0.12784121095091572,-0.37585238462473525,5.0098662043254124e-12,6.150481582501759e-09,0.998559845390087,0.2750099659687684,0.22419346851965277,0.014758311809174751,-13.804351580679079,-13.819109892488253
-8.061294650204611e-13,-0.0007367492702805659,-0.007289218006507466,0.21972724822714876,0.33089650742272453,2.9018386196819748e-12,6.1566249069795015e-09,-1.6715280759182758,0.2734739709946822,0.2270198952422366,-0.021521558065253243,2.149661758186425,2.171183316251678
-6.939651774021455e-13,0.0059692346727228405,0.007430646513764907,-0.21935476171641172,-0.3301635601485484,4.911660812095162e-12,6.130869621686392e-09,0.894030367484347,0.2746173473336504,0.2237490246841251,0.005459141677815582,-7.265730059198319,-7.271189200876135
-6.350630419331464e-13,-0.00253266838462089,-0.0052418230110776835,0.30756113039134025,0.24928319566413842,1.8324942064082954e-12,6.115636320849958e-09,-2.0208859175813036,0.2718455217914342,0.2274297433614651,-0.015611687358060289,2.4551383496011527,2.4707500369592132
-7.825039124887754e-13,0.006498870080704586,0.00682401813721169,-0.27403444477028155,-0.28676252500420263,4.8007885497311535e-12,6.139011228018504e-09,0.8097985426475713,0.2747775484881344,0.2239353016784268,-0.00010208660308319573,18.04143097342874,18.041533060031824
-7.859960059035033e-13,-0.0026771691736545695,-0.005730364722579737,0.3445417159246328,0.19605309452295483,2.1628547135912266e-12,6.132327062552333e-09,-2.007853156244382,0.2721849999752285,0.22779979857945024,-0.023004976373427466,8.89958416054888,8.922589136922308
-4.606047245047937e-13,0.006786552344546087,0.006084343707803023,-0.34740409883220624,-0.19273774877888636,4.4921792578205394e-12,6.157438134721504e-09,0.7308943313951748,0.27478125598153796,0.22491471415412456,-0.012828061049717121,-0.5108361917696886,-0.4980081307199715
-7.651045725549685e-13,-0.0036225223990425533,-0.005428934264524868,0.3798097140400875,0.11072400535167003,2.3032260791929363e-12,6.108216941502421e-09,-2.1592110810455054,0.2715562473720926,0.22750541640320215,-0.02645744560197616,15.41525275679994,15.441710202401918
-6.858857232895305e-13,0.0077922244739006205,0.0052641592937618786,-0.37358089604651595,-0.13564388845164932,4.780739746122891e-12,6.163123638783949e-09,0.5941381697495259,0.27510698374847414,0.2247168728273449,-0.01447816478763575,5.930028426333225,5.944506591120861
-6.739713630240009e-13,-0.003592445071251708,-0.005344961801827313,0.3955398017176552,0.019113280100462732,2.2425201486701635e-12,6.119125296710924e-09,-2.1625634455075406,0.27112372094933446,0.2288406834057653,-0.03244631712860757,-3.2010279446134753,-3.1685816274848677
-7.034691516040738e-13,0.008751305299044583,0.004403572855400102,-0.39524644002121745,-0.021444275253996194,5.189480748350269e-12,6.114127603071778e-09,0.4661966742420771,0.2739613731496605,0.22392873390686474,-0.02491156198394484,12.503789402377976,12.52870096436192
-7.390410454046638e-13,-0.003233401075991977,-0.0037541000131607358,0.3947889409257049,-0.025916115412380623,1.3274845343458677e-12,6.109197751791326e-09,-2.281813347191681,0.2704012137453894,0.22939625747503883,-0.02484328785901946,3.19857749607482,3.2234207839338396
